path,extension,file_size_bytes,row_count,column_count,geometry_type,CRS,useful_columns,read_status,safety_status,source_category,source_confidence,can_support_true_vector_feature,claim_boundary
outputs/v11_level1/prospective_eval/current_claim_boundary_audit.md,.md,2810,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v11_level1/prospective_eval/live_smoke/live_smoke_manifest.json,.json,7305,1.0,21.0,,,allowed_network|api_summary|forecast_skill_evaluation|forecast_summary|generated_at_utc|input_files|live_smoke_mode|local_wbgt|model_training|official_summary|operational_output|outputs|pair_summary|patch_collector_runtime|schema_errors|schema_version|smoke_warnings|status|system_b_or_v12_touched|validation|write_archive,READ_OK,SAFE_TO_INSPECT,connected_shade_corridor,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v11_level1/prospective_eval/live_smoke/live_smoke_manifest.md,.md,1039,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v11_level1/prospective_eval/live_smoke/live_smoke_validation.csv,.csv,1179,18.0,3.0,,,check|passed|detail,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v11_level1/prospective_eval/live_smoke/live_smoke_validation.md,.md,1449,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v11_level1/prospective_eval/live_smoke/sprint4b3_live_local_smoke_report.md,.md,2287,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v11_level1/prospective_eval/local_dry_smoke/local_dry_smoke_manifest.json,.json,4298,1.0,18.0,,,api_calls|archive_modification|collector_runtime_modification|dry_smoke_mode|forecast_skill_claim|generated_at_utc|input_files|legacy_compatibility|model_evaluation|model_training|no_network|outputs|prospective_skill_claim|schema_version|status|synthetic_summary|system_b_or_v12_touched|validation,READ_OK,SAFE_TO_INSPECT,connected_shade_corridor,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v11_level1/prospective_eval/local_dry_smoke/local_dry_smoke_manifest.md,.md,1171,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v11_level1/prospective_eval/local_dry_smoke/local_dry_smoke_validation.csv,.csv,698,11.0,3.0,,,check|passed|detail,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v11_level1/prospective_eval/local_dry_smoke/local_dry_smoke_validation.md,.md,926,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v11_level1/prospective_eval/local_dry_smoke/sprint4b2_local_dry_smoke_report.md,.md,3127,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v11_level1/prospective_eval/metadata_patch/collector_patch_feasibility_audit.md,.md,9680,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v11_level1/prospective_eval/metadata_patch/prospective_metadata_schema_smoke.csv,.csv,551,6.0,3.0,,,test|passed|detail,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v11_level1/prospective_eval/metadata_patch/prospective_metadata_schema_smoke.md,.md,2839,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v11_level1/prospective_eval/metadata_patch/sprint4b1_metadata_patch_report.md,.md,8521,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v11_level1/prospective_eval/prospective_eval_artifact_inventory.csv,.csv,10318,65.0,23.0,,,artifact_path|artifact_type|exists|row_count_if_easy|contains_timestamp_sgt|contains_timestamp_utc|contains_valid_time|contains_forecast_issue_time|contains_model_run_time|contains_forecast_retrieved_at|contains_collection_time|contains_scheduled_at_utc|contains_started_at_utc|contains_completed_at_utc|contains_archive_run_id|contains_source|contains_lead_time|contains_openmeteo_metadata|contains_nea_observation_metadata|can_support_retrospective_calibration|can_support_hindcast_reconstruction|can_support_live_prospective_eval|notes,READ_OK,SAFE_TO_INSPECT,pedestrian_network,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v11_level1/prospective_eval/prospective_metadata_gap_audit.csv,.csv,18193,33.0,8.0,,,field|currently_available|found_in_files|required_for_retrospective_calibration|required_for_hindcast_reconstruction|required_for_live_prospective_eval|blocking_if_absent|recommendation,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v11_level1/prospective_eval/sprint4b_prospective_eval_design_report.md,.md,5971,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v11_level1/reproduction/metrics_reproduction_table.csv,.csv,10748,9.0,51.0,,,dataset_label|model|cv_scheme|target_col|raw_proxy_col|filter_mode|input_csv|row_count|station_count|fold_count|n_features|ridge_backend|ridge_backend_requested|imputation_method|scaling_method|alpha_used|sklearn_failed|fallback_used|sklearn_failure_message|sys_executable|command_run|n|mae|rmse|bias|r2|wbgt_ge_31_tp|wbgt_ge_31_fp|wbgt_ge_31_tn|wbgt_ge_31_fn|wbgt_ge_31_precision|wbgt_ge_31_recall|wbgt_ge_31_f1|wbgt_ge_33_tp|wbgt_ge_33_fp|wbgt_ge_33_tn|wbgt_ge_33_fn|wbgt_ge_33_precision|wbgt_ge_33_recall|wbgt_ge_33_f1|previous_metrics_csv|previous_mae|previous_rmse|previous_bias|previous_r2|delta_mae_minus_previous|delta_rmse_minus_previous|delta_bias_minus_previous|delta_r2_minus_previous|evaluation_sys_executable|evaluation_command_run,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v11_level1/reproduction/reproduction_report.md,.md,12213,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v11_level1/sprint1_systema_level1_audit_summary.md,.md,8407,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_solweig_n150_execution/b7_2_schema_cleanup_validation.csv,.csv,1056,,,,,,NOT_READ_BY_GUARDRAIL,SKIPPED_SOLWEIG_OUTPUT_OR_ROOT,unclassified_compact_source,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_solweig_n150_execution/b7_input_preflight.csv,.csv,5912,,,,,,NOT_READ_BY_GUARDRAIL,SKIPPED_SOLWEIG_OUTPUT_OR_ROOT,unclassified_compact_source,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_solweig_n150_execution/b7_input_preflight.md,.md,6843,,,,,,NOT_READ_BY_GUARDRAIL,SKIPPED_SOLWEIG_OUTPUT_OR_ROOT,docs_or_config_spec,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_solweig_n150_execution/n150_base_vs_overhead_delta_merged.csv,.csv,268436,,,,,,NOT_READ_BY_GUARDRAIL,SKIPPED_SOLWEIG_OUTPUT_OR_ROOT,overhead_geometry,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_solweig_n150_execution/n150_effective_solweig_parameters.json,.json,692,,,,,,NOT_READ_BY_GUARDRAIL,SKIPPED_SOLWEIG_OUTPUT_OR_ROOT,unclassified_compact_source,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
