target,feature_set,model,split_family,split_name,fold_id,main_evidence,n_train_rows,n_test_rows,n_train_cells,n_test_cells,n_features,n_numeric_features,n_categorical_features,residual_two_stage,model_registry_role,claim_boundary,MAE,RMSE,bias,R2,median_absolute_error,p90_absolute_error,Spearman_rank_correlation,Pearson_correlation,sign_agreement_cooling_non_cooling,top10_overlap,top20_overlap,top30_overlap,top_decile_overlap
delta_tmrt_p90_c,context_plus_physical_core,hist_gradient_boosting,hour_holdout,holdout_hour_10,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.11716210561895422,0.29653572221736607,-0.08429440396098829,0.3688382693125285,0.03038995096379247,0.27134237337730666,0.7507905774801177,0.8162541556040763,0.63,0.4,0.5,0.5666666666666667,0.7
delta_tmrt_p90_c,context_plus_physical_core,featureless_mean,hour_holdout,holdout_hour_12,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.3028092522083333,0.5040725732548195,-0.026061732500000042,-0.0026802969407817567,0.24977096250000005,0.4180547375000003,,,0.6833333333333333,0.0,0.3,0.3333333333333333,0.21666666666666667
delta_tmrt_p90_c,context_plus_physical_core,context_mean,hour_holdout,holdout_hour_12,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.3028092522083333,0.5040725732548195,-0.026061732500000042,-0.0026802969407817567,0.24977096250000005,0.4180547375000003,,,0.6833333333333333,0.0,0.3,0.3333333333333333,0.21666666666666667
delta_tmrt_p90_c,context_plus_physical_core,ridge,hour_holdout,holdout_hour_12,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.16416465036746103,0.27042625058358394,0.009142830110623234,0.7114148107131071,0.08908249780113807,0.3973114660122053,0.6884701515203228,0.8513346568115373,0.7233333333333334,0.5,0.75,0.7,0.6666666666666666
delta_tmrt_p90_c,context_plus_physical_core,elasticnet,hour_holdout,holdout_hour_12,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.1649657482756771,0.27295685966543626,0.008834521109269858,0.7059884639586456,0.0924552608862342,0.4031477417158519,0.6965027631964466,0.8471059442277121,0.73,0.5,0.75,0.7333333333333333,0.6666666666666666
delta_tmrt_p90_c,context_plus_physical_core,random_forest,hour_holdout,holdout_hour_12,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.09677283706571953,0.19318732646884126,-0.03434631396574051,0.85272344746487,0.0372485230787758,0.20999495055010697,0.8265709004449077,0.9397538900362842,0.6833333333333333,0.6,0.85,0.7666666666666667,0.8
delta_tmrt_p90_c,context_plus_physical_core,extra_trees,hour_holdout,holdout_hour_12,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.0705817448888889,0.1763804018084223,-0.003338135777777775,0.8772343125021853,0.008867350000000015,0.19106990333333335,0.9779446297116182,0.9370150611462423,0.9716666666666667,0.5,0.85,0.8333333333333334,0.7666666666666667
delta_tmrt_p90_c,context_plus_physical_core,hist_gradient_boosting,hour_holdout,holdout_hour_12,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.08504384644248861,0.20028055296359565,-0.03507504389441994,0.841709843460706,0.02323755150464845,0.2125937096796763,0.9243596870655775,0.9253573964846699,0.6833333333333333,0.5,0.85,0.7333333333333333,0.8
delta_tmrt_p90_c,context_plus_physical_core,featureless_mean,hour_holdout,holdout_hour_13,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.326247848,0.5791083425314282,0.023979580000000014,-0.0017175476055726335,0.2428302,0.5622413000000002,,,0.6733333333333333,0.0,0.35,0.36666666666666664,0.23333333333333334
delta_tmrt_p90_c,context_plus_physical_core,context_mean,hour_holdout,holdout_hour_13,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.326247848,0.5791083425314282,0.023979580000000014,-0.0017175476055726335,0.2428302,0.5622413000000002,,,0.6733333333333333,0.0,0.35,0.36666666666666664,0.23333333333333334
delta_tmrt_p90_c,context_plus_physical_core,ridge,hour_holdout,holdout_hour_13,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.15789775870876682,0.26333241379223815,0.029794544015663067,0.7928741617746026,0.08284810464480873,0.3879116630699946,0.7129238174328998,0.8970165897296555,0.7316666666666667,0.7,0.8,0.6666666666666666,0.75
delta_tmrt_p90_c,context_plus_physical_core,elasticnet,hour_holdout,holdout_hour_13,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.16197159427901972,0.2701337174703608,0.029742354645566422,0.7820367728938555,0.08681253917430141,0.3908373112569218,0.7138660263832302,0.8914607482422282,0.735,0.7,0.8,0.7333333333333333,0.75
delta_tmrt_p90_c,context_plus_physical_core,random_forest,hour_holdout,holdout_hour_13,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.09001935046679686,0.16431127195134468,0.03827434907076531,0.9193581738174667,0.03748557396685746,0.23388575529297506,0.8390418648708129,0.9813125117154632,0.6733333333333333,0.9,0.9,0.8666666666666667,0.9166666666666666
delta_tmrt_p90_c,context_plus_physical_core,extra_trees,hour_holdout,holdout_hour_13,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.024992700833333333,0.06010577600497613,0.017988761277777786,0.9892090903571507,0.004764049999999997,0.07073314000000001,0.9939993997347838,0.9976710090517265,0.9866666666666667,0.9,1.0,0.9333333333333333,0.95
delta_tmrt_p90_c,context_plus_physical_core,hist_gradient_boosting,hour_holdout,holdout_hour_13,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.06854609895108749,0.17659203968769013,0.041649579944841544,0.9068532118056742,0.022421969783013394,0.14172703977082426,0.906285082839244,0.9820641031536309,0.675,0.8,0.9,0.9333333333333333,0.95
delta_tmrt_p90_c,context_plus_physical_core,featureless_mean,hour_holdout,holdout_hour_15,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.34330430760833336,0.6214466951689496,0.051091348749999974,-0.006805066320042075,0.24036734625000003,0.6772903537500002,,,0.6666666666666666,0.0,0.3,0.3333333333333333,0.21666666666666667
delta_tmrt_p90_c,context_plus_physical_core,context_mean,hour_holdout,holdout_hour_15,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.34330430760833336,0.6214466951689496,0.051091348749999974,-0.006805066320042075,0.24036734625000003,0.6772903537500002,,,0.6666666666666666,0.0,0.3,0.3333333333333333,0.21666666666666667
delta_tmrt_p90_c,context_plus_physical_core,ridge,hour_holdout,holdout_hour_15,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.17568582495897153,0.28253319904716245,-0.0008180978129423029,0.7918978340147427,0.09863085262778322,0.41234545048276816,0.7178212812578832,0.9069596616897555,0.6983333333333334,0.8,0.8,0.6333333333333333,0.7333333333333333
delta_tmrt_p90_c,context_plus_physical_core,elasticnet,hour_holdout,holdout_hour_15,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.1806608711876293,0.28963782877178246,-0.0002854337664710401,0.7813002970885021,0.10340521778732949,0.4319614780539366,0.7177426161260393,0.9020164680642135,0.6966666666666667,0.9,0.8,0.7,0.7333333333333333
delta_tmrt_p90_c,context_plus_physical_core,random_forest,hour_holdout,holdout_hour_15,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.07780029119210337,0.12234209005841894,0.02291062085626465,0.9609798065758588,0.0350028872426699,0.21248361445300523,0.8381487211666268,0.9815394475243225,0.6666666666666666,0.9,1.0,0.9,0.9333333333333333
delta_tmrt_p90_c,context_plus_physical_core,extra_trees,hour_holdout,holdout_hour_15,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.02512292283333333,0.06403330308347908,0.0002998590555555678,0.9893106957977248,0.003478200000000032,0.07228768000000022,0.9962646827057595,0.9946416033991801,0.9916666666666667,0.9,1.0,0.9,0.95
delta_tmrt_p90_c,context_plus_physical_core,hist_gradient_boosting,hour_holdout,holdout_hour_15,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.0516463758557089,0.09657911387521169,0.0025980039041736294,0.9756833323289473,0.026338212711848427,0.11051280103126833,0.9228264402333762,0.9898574213605197,0.6666666666666666,0.9,1.0,0.8666666666666667,0.95
delta_tmrt_p90_c,context_plus_physical_core,featureless_mean,hour_holdout,holdout_hour_16,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.3495582851777778,0.6381610164336459,0.06342309666666668,-0.009975743820697103,0.23826299666666667,0.7153757033333343,,,0.66,0.0,0.3,0.3333333333333333,0.23333333333333334
delta_tmrt_p90_c,context_plus_physical_core,context_mean,hour_holdout,holdout_hour_16,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.3495582851777778,0.6381610164336459,0.06342309666666668,-0.009975743820697103,0.23826299666666667,0.7153757033333343,,,0.66,0.0,0.3,0.3333333333333333,0.23333333333333334
delta_tmrt_p90_c,context_plus_physical_core,ridge,hour_holdout,holdout_hour_16,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.19822729104602668,0.29947077573095227,-0.029981062499887856,0.7775874459869451,0.12576358045299604,0.43921925532439465,0.7199298966693984,0.9045111436876578,0.6733333333333333,0.8,0.8,0.6,0.7333333333333333
delta_tmrt_p90_c,context_plus_physical_core,elasticnet,hour_holdout,holdout_hour_16,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.20330818948331877,0.30631040227116846,-0.029000222420139346,0.7673120500255832,0.1337203335781345,0.4373100280080575,0.7189003476851196,0.8997562703442966,0.6783333333333333,0.9,0.8,0.6666666666666666,0.7333333333333333
delta_tmrt_p90_c,context_plus_physical_core,random_forest,hour_holdout,holdout_hour_16,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.08241100211822776,0.1338753313783921,0.03721914250118612,0.9555520720797929,0.0350515909935302,0.21886404169900747,0.8424631426055864,0.9820146862038086,0.66,0.9,0.9,0.9,0.95
delta_tmrt_p90_c,context_plus_physical_core,extra_trees,hour_holdout,holdout_hour_16,1,supporting_context_transfer,2400,600,300,300,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.019426675000000008,0.05260624347133141,0.009865398333333346,0.9931368264144766,0.003453999999999995,0.05270059999999991,0.9948498487801823,0.9969171139638376,0.9866666666666667,1.0,0.9,0.9666666666666667,0.9666666666666667
